wind_area1_pct,wind_area2_pct,solar_area1_pct,solar_area2_pct,load_area1,load_area2,gen_dispatch_bias,severity,label
0.1365313019546516,0.2340908450851858,0.2473289709672773,0.1203108059006891,0.9983240863343924,0.9049442286934342,-0.0231204749994182,0.7613739596007938,unsafe
0.2351334166916184,0.0050929300564547,0.2329663015876876,0.2582120396071794,1.0096732442381091,0.8657465237902161,-0.0024867674800691,0.6581493938187506,boundary
0.2351334166916184,0.0050929300564547,0.2329663015876876,0.2582120396071794,1.0096732442381091,0.8657465237902161,-0.0024867674800691,0.5941204355299877,boundary
0.2351334166916184,0.0050929300564547,0.2329663015876876,0.2582120396071794,1.0096732442381091,0.8657465237902161,-0.0024867674800691,0.5918946407207091,boundary
0.2351334166916184,0.0050929300564547,0.2329663015876876,0.2582120396071794,1.0096732442381091,0.8657465237902161,-0.0024867674800691,0.5744207332743188,boundary
0.2351334166916184,0.0050929300564547,0.2329663015876876,0.2582120396071794,1.0096732442381091,0.8657465237902161,-0.0024867674800691,0.6581541587428134,boundary
0.2351334166916184,0.0050929300564547,0.2329663015876876,0.2582120396071794,1.0096732442381091,0.8657465237902161,-0.0024867674800691,0.5740166737223489,boundary
0.2351334166916184,0.0050929300564547,0.2329663015876876,0.2582120396071794,1.0096732442381091,0.8657465237902161,-0.0024867674800691,0.88962341095462,unsafe
0.3447932759752846,0.0356108853969495,0.0523379094008975,0.1588028105685423,0.7236681913168026,1.0809221977487655,-0.1166552710765428,0.7654510877966385,unsafe
0.3447932759752846,0.0356108853969495,0.0523379094008975,0.1588028105685423,0.7236681913168026,1.0809221977487655,-0.1166552710765428,0.7654510877966385,unsafe
0.3447932759752846,0.0356108853969495,0.0523379094008975,0.1588028105685423,0.7236681913168026,1.0809221977487655,-0.1166552710765428,0.7654510877966385,unsafe
0.3447932759752846,0.0356108853969495,0.0523379094008975,0.1588028105685423,0.7236681913168026,1.0809221977487655,-0.1166552710765428,0.7654510877966385,unsafe
0.3447932759752846,0.0356108853969495,0.0523379094008975,0.1588028105685423,0.7236681913168026,1.0809221977487655,-0.1166552710765428,0.7654510877966385,unsafe
0.3447932759752846,0.0356108853969495,0.0523379094008975,0.1588028105685423,0.7236681913168026,1.0809221977487655,-0.1166552710765428,0.7654510877966385,unsafe
0.3447932759752846,0.0356108853969495,0.0523379094008975,0.1588028105685423,0.7236681913168026,1.0809221977487655,-0.1166552710765428,0.7654510877966385,unsafe
0.1689142425886456,0.1732775990696019,0.0278907466212074,0.2800543302398107,0.8605713105892725,0.7926027157159263,0.0966919429053307,0.5769492301495096,boundary
0.1689142425886456,0.1732775990696019,0.0278907466212074,0.2800543302398107,0.8605713105892725,0.7926027157159263,0.0966919429053307,0.537816506501792,safe
0.1689142425886456,0.1732775990696019,0.0278907466212074,0.2800543302398107,0.8605713105892725,0.7926027157159263,0.0966919429053307,0.5343223599675462,safe
0.1689142425886456,0.1732775990696019,0.0278907466212074,0.2800543302398107,0.8605713105892725,0.7926027157159263,0.0966919429053307,0.5323226011399219,safe
0.1689142425886456,0.1732775990696019,0.0278907466212074,0.2800543302398107,0.8605713105892725,0.7926027157159263,0.0966919429053307,0.5748987436463472,boundary
0.1689142425886456,0.1732775990696019,0.0278907466212074,0.2800543302398107,0.8605713105892725,0.7926027157159263,0.0966919429053307,0.5319086381322068,safe
0.1689142425886456,0.1732775990696019,0.0278907466212074,0.2800543302398107,0.8605713105892725,0.7926027157159263,0.0966919429053307,0.6659250971970034,boundary
0.1508398815486239,0.0776978600910512,0.1272194058286786,0.2433386064795638,0.9320771243065477,0.7019148653897603,0.1289381139595177,0.5067417949337409,safe
0.1508398815486239,0.0776978600910512,0.1272194058286786,0.2433386064795638,0.9320771243065477,0.7019148653897603,0.1289381139595177,0.4823351961761692,safe
0.1508398815486239,0.0776978600910512,0.1272194058286786,0.2433386064795638,0.9320771243065477,0.7019148653897603,0.1289381139595177,0.4816545370468048,safe
0.1508398815486239,0.0776978600910512,0.1272194058286786,0.2433386064795638,0.9320771243065477,0.7019148653897603,0.1289381139595177,0.4828018866948381,safe
0.1508398815486239,0.0776978600910512,0.1272194058286786,0.2433386064795638,0.9320771243065477,0.7019148653897603,0.1289381139595177,0.5036376927296226,safe
0.1508398815486239,0.0776978600910512,0.1272194058286786,0.2433386064795638,0.9320771243065477,0.7019148653897603,0.1289381139595177,0.4813515339495154,safe
0.1508398815486239,0.0776978600910512,0.1272194058286786,0.2433386064795638,0.9320771243065477,0.7019148653897603,0.1289381139595177,0.5532810260464441,boundary
0.0368286110717728,0.3304710060493026,0.0053181162139491,0.2511370715307621,1.1133703927311145,0.8807195098369491,-0.1212345586318651,0.8226686422664349,unsafe
0.0368286110717728,0.3304710060493026,0.0053181162139491,0.2511370715307621,1.1133703927311145,0.8807195098369491,-0.1212345586318651,0.7012540827361105,boundary
0.0368286110717728,0.3304710060493026,0.0053181162139491,0.2511370715307621,1.1133703927311145,0.8807195098369491,-0.1212345586318651,0.6082915171781493,boundary
0.0368286110717728,0.3304710060493026,0.0053181162139491,0.2511370715307621,1.1133703927311145,0.8807195098369491,-0.1212345586318651,0.6813317421209552,boundary
0.0368286110717728,0.3304710060493026,0.0053181162139491,0.2511370715307621,1.1133703927311145,0.8807195098369491,-0.1212345586318651,0.8430151042931826,unsafe
0.0368286110717728,0.3304710060493026,0.0053181162139491,0.2511370715307621,1.1133703927311145,0.8807195098369491,-0.1212345586318651,0.6803705863259528,boundary
0.0368286110717728,0.3304710060493026,0.0053181162139491,0.2511370715307621,1.1133703927311145,0.8807195098369491,-0.1212345586318651,0.912231443313612,unsafe
0.0795508938060767,0.2056490293999696,0.0375571832695812,0.2633124205030881,0.8940781597811093,0.8137285844776165,0.098299150202266,0.616269028149491,boundary
0.0795508938060767,0.2056490293999696,0.0375571832695812,0.2633124205030881,0.8940781597811093,0.8137285844776165,0.098299150202266,0.5691235479988084,boundary
0.0795508938060767,0.2056490293999696,0.0375571832695812,0.2633124205030881,0.8940781597811093,0.8137285844776165,0.098299150202266,0.5638811794314053,boundary
0.0795508938060767,0.2056490293999696,0.0375571832695812,0.2633124205030881,0.8940781597811093,0.8137285844776165,0.098299150202266,0.5583128140245253,boundary
0.0795508938060767,0.2056490293999696,0.0375571832695812,0.2633124205030881,0.8940781597811093,0.8137285844776165,0.098299150202266,0.6135569459083895,boundary
0.0795508938060767,0.2056490293999696,0.0375571832695812,0.2633124205030881,0.8940781597811093,0.8137285844776165,0.098299150202266,0.5579173385763382,boundary
0.0795508938060767,0.2056490293999696,0.0375571832695812,0.2633124205030881,0.8940781597811093,0.8137285844776165,0.098299150202266,0.7568475028424162,unsafe
0.2548114163961355,0.2668407094816921,0.1442099067591676,0.1750375405262418,1.0895463505501706,0.8564372499843079,-0.0881009220851176,0.9131104542092168,unsafe
0.2548114163961355,0.2668407094816921,0.1442099067591676,0.1750375405262418,1.0895463505501706,0.8564372499843079,-0.0881009220851176,0.9561492850729288,unsafe
0.2548114163961355,0.2668407094816921,0.1442099067591676,0.1750375405262418,1.0895463505501706,0.8564372499843079,-0.0881009220851176,0.9603450822834976,unsafe
0.2548114163961355,0.2668407094816921,0.1442099067591676,0.1750375405262418,1.0895463505501706,0.8564372499843079,-0.0881009220851176,0.9204134562631132,unsafe
0.2548114163961355,0.2668407094816921,0.1442099067591676,0.1750375405262418,1.0895463505501706,0.8564372499843079,-0.0881009220851176,0.9415747924525936,unsafe
0.2548114163961355,0.2668407094816921,0.1442099067591676,0.1750375405262418,1.0895463505501706,0.8564372499843079,-0.0881009220851176,0.9102334469980184,unsafe
0.2548114163961355,0.2668407094816921,0.1442099067591676,0.1750375405262418,1.0895463505501706,0.8564372499843079,-0.0881009220851176,0.9361417344473906,unsafe
0.3573753948407713,0.3506318684946622,0.1331927206874573,0.0140793155069138,1.0731499824385946,0.7770255514379744,-0.061344512311183,0.7565230542783794,unsafe
0.3573753948407713,0.3506318684946622,0.1331927206874573,0.0140793155069138,1.0731499824385946,0.7770255514379744,-0.061344512311183,0.7565230542783794,unsafe
0.3573753948407713,0.3506318684946622,0.1331927206874573,0.0140793155069138,1.0731499824385946,0.7770255514379744,-0.061344512311183,0.7565230542783794,unsafe
0.3573753948407713,0.3506318684946622,0.1331927206874573,0.0140793155069138,1.0731499824385946,0.7770255514379744,-0.061344512311183,0.7565230542783794,unsafe
0.3573753948407713,0.3506318684946622,0.1331927206874573,0.0140793155069138,1.0731499824385946,0.7770255514379744,-0.061344512311183,0.7565230542783794,unsafe
0.3573753948407713,0.3506318684946622,0.1331927206874573,0.0140793155069138,1.0731499824385946,0.7770255514379744,-0.061344512311183,0.7565230542783794,unsafe
0.3573753948407713,0.3506318684946622,0.1331927206874573,0.0140793155069138,1.0731499824385946,0.7770255514379744,-0.061344512311183,0.7565230542783794,unsafe
0.3385610249744875,0.319860637122918,0.2082775797750085,0.111511333366601,0.7823763399218553,0.811129384322929,-0.1012974744871547,0.8912468036569623,unsafe
0.3385610249744875,0.319860637122918,0.2082775797750085,0.111511333366601,0.7823763399218553,0.811129384322929,-0.1012974744871547,0.8892822411251006,unsafe
0.3385610249744875,0.319860637122918,0.2082775797750085,0.111511333366601,0.7823763399218553,0.811129384322929,-0.1012974744871547,0.8889143618201736,unsafe
0.3385610249744875,0.319860637122918,0.2082775797750085,0.111511333366601,0.7823763399218553,0.811129384322929,-0.1012974744871547,0.8838090043423334,unsafe
0.3385610249744875,0.319860637122918,0.2082775797750085,0.111511333366601,0.7823763399218553,0.811129384322929,-0.1012974744871547,0.8956499384118762,unsafe
0.3385610249744875,0.319860637122918,0.2082775797750085,0.111511333366601,0.7823763399218553,0.811129384322929,-0.1012974744871547,0.8825552021076861,unsafe
0.3385610249744875,0.319860637122918,0.2082775797750085,0.111511333366601,0.7823763399218553,0.811129384322929,-0.1012974744871547,0.8912468036569623,unsafe
0.0230573756435711,0.364188833907791,0.2310016826125495,0.091469066053633,0.9619516697918222,0.7141864299559502,-0.1284829331366798,0.7638932264123238,unsafe
0.0230573756435711,0.364188833907791,0.2310016826125495,0.091469066053633,0.9619516697918222,0.7141864299559502,-0.1284829331366798,0.6818899726723711,boundary
0.0230573756435711,0.364188833907791,0.2310016826125495,0.091469066053633,0.9619516697918222,0.7141864299559502,-0.1284829331366798,0.9824211458813306,unsafe
0.0230573756435711,0.364188833907791,0.2310016826125495,0.091469066053633,0.9619516697918222,0.7141864299559502,-0.1284829331366798,0.6614875856302037,boundary
0.0230573756435711,0.364188833907791,0.2310016826125495,0.091469066053633,0.9619516697918222,0.7141864299559502,-0.1284829331366798,0.7756519354514261,unsafe
0.0230573756435711,0.364188833907791,0.2310016826125495,0.091469066053633,0.9619516697918222,0.7141864299559502,-0.1284829331366798,0.6605578996419547,boundary
0.0230573756435711,0.364188833907791,0.2310016826125495,0.091469066053633,0.9619516697918222,0.7141864299559502,-0.1284829331366798,0.9016674788165752,unsafe
0.3687624619634966,0.0507243744899349,0.1920181635463129,0.0727428848116429,0.9420034294897952,0.8387927776064097,-0.0146671744278522,0.7543955364232116,unsafe
0.3687624619634966,0.0507243744899349,0.1920181635463129,0.0727428848116429,0.9420034294897952,0.8387927776064097,-0.0146671744278522,0.7543955364232116,unsafe
0.3687624619634966,0.0507243744899349,0.1920181635463129,0.0727428848116429,0.9420034294897952,0.8387927776064097,-0.0146671744278522,0.7543955364232116,unsafe
0.3687624619634966,0.0507243744899349,0.1920181635463129,0.0727428848116429,0.9420034294897952,0.8387927776064097,-0.0146671744278522,0.7543955364232116,unsafe
0.3687624619634966,0.0507243744899349,0.1920181635463129,0.0727428848116429,0.9420034294897952,0.8387927776064097,-0.0146671744278522,0.7543955364232116,unsafe
0.3687624619634966,0.0507243744899349,0.1920181635463129,0.0727428848116429,0.9420034294897952,0.8387927776064097,-0.0146671744278522,0.7543955364232116,unsafe
0.3687624619634966,0.0507243744899349,0.1920181635463129,0.0727428848116429,0.9420034294897952,0.8387927776064097,-0.0146671744278522,0.7543955364232116,unsafe
0.3271355377311795,0.1407519157068797,0.172313553814603,0.0633360146825488,0.7378677799935878,0.7663086542078039,-0.0535525469779793,0.9138825705050267,unsafe
0.3271355377311795,0.1407519157068797,0.172313553814603,0.0633360146825488,0.7378677799935878,0.7663086542078039,-0.0535525469779793,0.9306118762352842,unsafe
0.3271355377311795,0.1407519157068797,0.172313553814603,0.0633360146825488,0.7378677799935878,0.7663086542078039,-0.0535525469779793,0.9439088258921782,unsafe
0.3271355377311795,0.1407519157068797,0.172313553814603,0.0633360146825488,0.7378677799935878,0.7663086542078039,-0.0535525469779793,0.9248304225444558,unsafe
0.3271355377311795,0.1407519157068797,0.172313553814603,0.0633360146825488,0.7378677799935878,0.7663086542078039,-0.0535525469779793,0.9417828837732536,unsafe
0.3271355377311795,0.1407519157068797,0.172313553814603,0.0633360146825488,0.7378677799935878,0.7663086542078039,-0.0535525469779793,0.9358967059079766,unsafe
0.3271355377311795,0.1407519157068797,0.172313553814603,0.0633360146825488,0.7378677799935878,0.7663086542078039,-0.0535525469779793,0.9232778048040782,unsafe
0.1058088568068369,0.3203376808785682,0.2130296808507422,0.1280023258379984,1.140950939699354,0.9422419569825028,0.1441142741306086,0.757688589705219,unsafe
0.1058088568068369,0.3203376808785682,0.2130296808507422,0.1280023258379984,1.140950939699354,0.9422419569825028,0.1441142741306086,0.757688589705219,unsafe
0.1058088568068369,0.3203376808785682,0.2130296808507422,0.1280023258379984,1.140950939699354,0.9422419569825028,0.1441142741306086,0.757688589705219,unsafe
0.1058088568068369,0.3203376808785682,0.2130296808507422,0.1280023258379984,1.140950939699354,0.9422419569825028,0.1441142741306086,0.757688589705219,unsafe
0.1058088568068369,0.3203376808785682,0.2130296808507422,0.1280023258379984,1.140950939699354,0.9422419569825028,0.1441142741306086,0.757688589705219,unsafe
0.1058088568068369,0.3203376808785682,0.2130296808507422,0.1280023258379984,1.140950939699354,0.9422419569825028,0.1441142741306086,0.757688589705219,unsafe
0.1058088568068369,0.3203376808785682,0.2130296808507422,0.1280023258379984,1.140950939699354,0.9422419569825028,0.1441142741306086,0.757688589705219,unsafe
0.2198216321602301,0.1189085600323426,0.1962792853883795,0.1665238718375612,0.7086327916528776,0.9865288421057604,-0.04954511865525,0.7639590812437298,unsafe
0.2198216321602301,0.1189085600323426,0.1962792853883795,0.1665238718375612,0.7086327916528776,0.9865288421057604,-0.04954511865525,0.7639590812437298,unsafe
0.2198216321602301,0.1189085600323426,0.1962792853883795,0.1665238718375612,0.7086327916528776,0.9865288421057604,-0.04954511865525,0.7639590812437298,unsafe
0.2198216321602301,0.1189085600323426,0.1962792853883795,0.1665238718375612,0.7086327916528776,0.9865288421057604,-0.04954511865525,0.7639590812437298,unsafe
0.2198216321602301,0.1189085600323426,0.1962792853883795,0.1665238718375612,0.7086327916528776,0.9865288421057604,-0.04954511865525,0.7639590812437298,unsafe
0.2198216321602301,0.1189085600323426,0.1962792853883795,0.1665238718375612,0.7086327916528776,0.9865288421057604,-0.04954511865525,0.7639590812437298,unsafe
0.2198216321602301,0.1189085600323426,0.1962792853883795,0.1665238718375612,0.7086327916528776,0.9865288421057604,-0.04954511865525,0.7639590812437298,unsafe
0.0813226104622398,0.1839689284266127,0.1619057132304474,0.0496936196744461,0.8527088265282979,0.9964157759622252,-0.0740061797381424,0.702651508019994,boundary
0.0813226104622398,0.1839689284266127,0.1619057132304474,0.0496936196744461,0.8527088265282979,0.9964157759622252,-0.0740061797381424,0.702651508019994,boundary
